35.97231903,-78.93359084,75.9238
35.972320309,-78.933590328,75.9227
35.972321524,-78.933589807,75.9159
35.972322849,-78.933589368,75.9273
35.972324154,-78.93358892,75.9382
35.97232541,-78.933588492,75.9303
35.972326657,-78.933588044,75.9225
35.972327896,-78.933587636,75.919
35.972329142,-78.93358722,75.9229
35.972330363,-78.93358685,75.9308
35.972331492,-78.933586451,75.9238
35.972332592,-78.933586064,75.9163
35.972333717,-78.93358563,75.9088
35.972334868,-78.933585218,75.9289
35.972335981,-78.93358483,75.938
35.972337051,-78.933584444,75.9434
35.972338112,-78.93358405,75.9365
35.97233919,-78.933583678,75.9383
35.972340267,-78.933583339,75.9435
35.972341327,-78.93358299,75.9558
35.972342327,-78.933582673,75.9519
35.972343338,-78.933582353,75.9442
35.97234438,-78.933582029,75.943
35.972345446,-78.933581709,75.9438
35.972346456,-78.933581378,75.9316
35.972347457,-78.933581163,75.9306
35.972348489,-78.933580959,75.9201
35.972349553,-78.933580718,75.9293
35.972350603,-78.933580479,75.9206
35.972351605,-78.933580252,75.9228
35.972352576,-78.933580024,75.9277
35.972353508,-78.933579772,75.9266
35.972354418,-78.933579471,75.9279
35.972355336,-78.933579125,75.9242
35.972356327,-78.933578793,75.9374
35.972357304,-78.933578422,75.936
35.97235823,-78.933577992,75.9257
35.97235923,-78.933577537,75.9206
35.972360309,-78.933577063,75.9293
35.972361379,-78.933576562,75.9134
35.972362512,-78.933576129,75.92
35.972363577,-78.933575638,75.9175
35.972364719,-78.933575197,75.9221
35.972365809,-78.933574744,75.9231
35.972366895,-78.933574271,75.9068
35.972367976,-78.933573781,75.9061
35.97236907,-78.933573267,75.9067
35.972370216,-78.933572725,75.9164
35.972371346,-78.933572202,75.9275
35.972372457,-78.933571672,75.9168
35.97237354,-78.933571194,75.9072
35.972374666,-78.933570704,75.9133
35.972375803,-78.933570215,75.9139
35.972376897,-78.93356971,75.9128
35.972378007,-78.933569289,75.9218
35.972379073,-78.933568603,75.9159
35.972380246,-78.933568127,75.924
35.972381349,-78.933567565,75.9247
35.972382443,-78.933566998,75.922
35.972383525,-78.933566464,75.9243
35.972384619,-78.933565923,75.9216
35.972385707,-78.933565378,75.9233
35.972386793,-78.933564822,75.9131
35.972387906,-78.933564277,75.9188
35.972389007,-78.933563756,75.9296
35.972390144,-78.933563217,75.9345
35.972391288,-78.933562673,75.939
35.972392418,-78.933562082,75.94
35.972393557,-78.933561537,75.935
35.972394682,-78.933560984,75.927
35.972395828,-78.933560465,75.9325
35.972396991,-78.933559921,75.9401
35.97239814,-78.933559329,75.9269
35.972399221,-78.933558753,75.9364
35.972400351,-78.933558266,75.9424
35.972401505,-78.93355779,75.9432
35.972402626,-78.933557268,75.9396
35.972403782,-78.933556849,75.9283
35.972404898,-78.933556354,75.9343
35.972406058,-78.933555895,75.9494
35.972407226,-78.933555442,75.9475
35.972408389,-78.933555007,75.948
35.97240956,-78.933554556,75.9509
35.972410736,-78.933554065,75.9489
35.972411926,-78.933553531,75.9463
35.972413139,-78.933553005,75.9436
35.972414313,-78.933552513,75.9363
35.972415511,-78.933552062,75.9413
35.972416681,-78.933551572,75.9444
35.972417898,-78.93355117,75.9599
35.972419055,-78.933550739,75.9619
35.972420169,-78.933550289,75.9554
35.972421286,-78.93354984,75.9598
35.972422428,-78.933549337,75.9613
35.972423549,-78.933548844,75.9619
35.972424651,-78.933548358,75.9561
35.972425831,-78.933547942,75.9591
35.972426979,-78.933547539,75.9447
35.972428117,-78.933547104,75.9563
35.972429265,-78.933546693,75.957
35.972430351,-78.933546311,75.9429
35.972431493,-78.933545964,75.9505
35.972432644,-78.933545558,75.949
35.972433759,-78.933545196,75.9504
35.972434869,-78.933544877,75.9322
35.972436051,-78.933544564,75.946
35.972437199,-78.933544325,75.9507
35.972438349,-78.933544083,75.9532
35.972439519,-78.933543817,75.9506
35.97244065,-78.933543579,75.9478
35.97244182,-78.93354332,75.9382
35.972443016,-78.933543084,75.9464
35.972444181,-78.933542842,75.9435
35.972445364,-78.933542632,75.9538
35.972446553,-78.933542405,75.9494
35.972447768,-78.933542152,75.946
35.972449027,-78.9335419,75.9492
35.972450229,-78.933541625,75.9525
35.972451447,-78.933541345,75.9471
35.972452641,-78.933541061,75.9402
35.972453882,-78.933540772,75.9454
35.972455079,-78.933540458,75.9485
35.972456292,-78.933540101,75.9493
35.972457505,-78.933539763,75.9483
35.972458728,-78.933539419,75.9544
35.972459881,-78.933539042,75.941
35.972461064,-78.933538717,75.9417
35.972462232,-78.933538361,75.9378
35.972463397,-78.933538007,75.9451
35.972464585,-78.933537652,75.9488
35.972465725,-78.933537318,75.9479
35.972466896,-78.93353701,75.9485
35.972468072,-78.933536774,75.9603
35.972469246,-78.933536562,75.9452
35.972470417,-78.933536332,75.9432
35.972471659,-78.933536151,75.9367
35.972472987,-78.933536007,75.9388
35.972474237,-78.933535798,75.9418
35.972475476,-78.933535619,75.9421
35.972476699,-78.933535478,75.9368
35.972477942,-78.933535358,75.9259
35.972479219,-78.93353524,75.933
35.972480497,-78.933535117,75.9283
35.972481766,-78.93353497,75.934
35.972483047,-78.933534798,75.9355
35.972484341,-78.933534692,75.9347
35.972485658,-78.933534555,75.936
35.972486989,-78.933534438,75.9298
35.972488286,-78.933534291,75.9282
35.97248958,-78.933534155,75.9291
35.972490893,-78.93353406,75.9244
35.972492202,-78.933533937,75.9292
35.972493506,-78.933533841,75.9332
35.972494817,-78.933533733,75.9287
35.97249613,-78.933533659,75.9349
35.972497404,-78.933533555,75.9245
35.9724988,-78.933533493,75.9411
35.972500091,-78.933533427,75.9481
35.97250136,-78.933533347,75.9396
35.972502654,-78.933533309,75.9374
35.972503944,-78.933533331,75.9416
35.972505242,-78.933533387,75.9456
35.972506534,-78.933533437,75.944
35.972507819,-78.933533444,75.9418
35.972509159,-78.933533499,75.9467
35.972510491,-78.933533543,75.9494
35.972511748,-78.933533604,75.9461
35.972513004,-78.933533668,75.9483
35.972514302,-78.933533701,75.9551
35.972515603,-78.933533741,75.9535
35.972516888,-78.933533789,75.9565
35.972518132,-78.933533813,75.9565
35.972519376,-78.933533827,75.9522
35.972520628,-78.933533868,75.9442
35.972521884,-78.933533942,75.9448
35.972523137,-78.933534013,75.9482
35.972524376,-78.933534086,75.9417
35.972525537,-78.933534149,75.9218
35.972526777,-78.933534245,75.9196
35.972528054,-78.933534349,75.9274
35.97252931,-78.93353444,75.927
35.972530578,-78.933534527,75.9258
35.972531814,-78.933534622,75.9161
35.97253311,-78.933534707,75.9224
35.972534369,-78.933534779,75.9229
35.972535632,-78.933534887,75.9256
35.972536901,-78.933534977,75.9203
35.972538212,-78.933535033,75.9255
35.972539492,-78.933535092,75.923
35.972540776,-78.933535167,75.9238
35.972542098,-78.933535327,75.9309
35.972543442,-78.933535444,75.9224
35.972544816,-78.933535547,75.9209
35.972546181,-78.933535683,75.9185
35.972547553,-78.933535803,75.9267
35.97254889,-78.933535907,75.9195
35.972550235,-78.933535957,75.9172
35.972551547,-78.933536061,75.9171
35.972552904,-78.933536226,75.9241
35.972554226,-78.933536394,75.9221
35.972555517,-78.933536651,75.9245
35.972556843,-78.933536923,75.9273
35.972558118,-78.933537252,75.9261
35.972559348,-78.93353755,75.9163
35.972560609,-78.933537863,75.9071
35.972561906,-78.93353826,75.9126
35.972563186,-78.933538666,75.9088
35.97256446,-78.933539029,75.9094
35.97256571,-78.93353939,75.9069
35.972566997,-78.933539777,75.9042
35.972568258,-78.933540176,75.9065
35.972569582,-78.933540586,75.9099
35.972570875,-78.933540945,75.9163
35.972572148,-78.933541312,75.9175
35.972573431,-78.933541675,75.9137
35.972574728,-78.933542058,75.9074
35.972576014,-78.933542449,75.9121
35.972577449,-78.933542846,75.9164
35.972578727,-78.933543203,75.9146
35.972580052,-78.933543574,75.9171
35.97258139,-78.933543974,75.9175
35.972582692,-78.933544361,75.9224
35.972583933,-78.933544691,75.9141
35.972585213,-78.933545083,75.9043
35.972586532,-78.933545484,75.9072
35.97258781,-78.933545853,75.9137
35.972589066,-78.933546207,75.9127
35.972590308,-78.933546546,75.9024
35.972591601,-78.93354692,75.9082
35.972592876,-78.933547253,75.9126
35.972594115,-78.933547609,75.9209
35.972595356,-78.93354795,75.9164
35.97259662,-78.933548274,75.9157
35.972597872,-78.933548594,75.9183
35.972599086,-78.933548887,75.9211
35.972600285,-78.933549195,75.9151
35.972601453,-78.933549475,75.9151
35.972602761,-78.933549827,75.9281
35.972603941,-78.933550158,75.937
35.972605067,-78.933550506,75.9298
35.97260623,-78.93355084,75.9256
35.972607388,-78.93355125,75.9336
35.972608565,-78.933551693,75.9352
35.972609699,-78.933552147,75.9228
35.972610851,-78.933552601,75.9199
35.972612054,-78.933553087,75.9288
35.972613275,-78.933553623,75.9307
35.972614504,-78.933554115,75.9288
35.972615718,-78.93355461,75.9306
35.972616904,-78.933555105,75.9349
35.972618116,-78.933555667,75.9347
35.97261935,-78.933556211,75.9376
35.972620542,-78.933556754,75.9409
35.972621776,-78.93355736,75.942
35.97262299,-78.933557975,75.9379
35.972624204,-78.933558602,75.9406
35.972625442,-78.93355918,75.9436
35.972626606,-78.93355974,75.9336
35.972627813,-78.933560373,75.9287
35.972629028,-78.933560997,75.938
35.972630244,-78.933561607,75.9388
35.972631489,-78.933562188,75.9372
35.972632701,-78.933562803,75.9292
35.972633905,-78.933563415,75.9314
35.972635128,-78.933564045,75.9389
35.972636354,-78.933564714,75.94
35.972637559,-78.933565369,75.9417
35.972638737,-78.933566008,75.9383
35.9726399,-78.933566649,75.9322
35.97264107,-78.933567319,75.93
35.97264224,-78.933568045,75.9317
35.97264342,-78.93356868,75.9275
35.97264459,-78.933569441,75.9235
35.972645782,-78.933570125,75.9203
35.972646996,-78.933570841,75.9253
35.972648213,-78.933571554,75.9247
35.9726494,-78.933572247,75.9329
35.972650553,-78.93357295,75.9181
35.972651756,-78.933573658,75.913
35.972652944,-78.933574405,75.9186
35.97265416,-78.933575115,75.9206
35.972655366,-78.933575842,75.9263
35.972656563,-78.9335766,75.9284
35.972657754,-78.933577337,75.9314
35.97265896,-78.933578091,75.9302
35.972660116,-78.933578845,75.9286
35.972661281,-78.933579613,75.9329
35.972662445,-78.933580437,75.9303
35.972663573,-78.933581228,75.9309
35.972664678,-78.933582072,75.9255
35.972665786,-78.933582878,75.9243
35.972666879,-78.933583702,75.9273
35.97266796,-78.933584509,75.9299
35.972669037,-78.933585281,75.9215
35.972670075,-78.933586095,75.9207
35.972671121,-78.933586894,75.9082
35.972672236,-78.933587652,75.914
35.972673287,-78.933588422,75.91
35.972674396,-78.933589241,75.912
35.972675464,-78.933590025,75.9116
35.9726765,-78.933590819,75.9037
35.972677534,-78.933591596,75.8924
35.972678649,-78.933592412,75.8996
35.972679711,-78.933593164,75.8987
35.972680826,-78.933593953,75.911
35.972681875,-78.9335947,75.9041
35.972682899,-78.933595479,75.9086
35.972683943,-78.933596265,75.9117
35.972684963,-78.933597052,75.9143
35.972685991,-78.933597877,75.9212
35.972686986,-78.933598684,75.9228
35.972687954,-78.933599454,75.929
35.972688868,-78.933600215,75.9278
35.972689833,-78.933601008,75.9237
35.972690825,-78.933601829,75.9301
35.97269182,-78.933602635,75.9271
35.972692758,-78.933603404,75.9211
35.972693801,-78.933604206,75.9158
35.972694751,-78.933604979,75.919
35.972695722,-78.933605808,75.9218
35.972696668,-78.933606624,75.9233
35.972697571,-78.93360742,75.916
35.972698493,-78.93360824,75.9157
35.972699425,-78.933609063,75.9196
35.972700384,-78.933609913,75.9227
35.972701305,-78.933610762,75.9197
35.972702252,-78.933611653,75.9297
35.972703195,-78.93361255,75.9268
35.972704137,-78.93361346,75.9186
35.972705085,-78.933614355,75.9252
35.972706032,-78.933615286,75.9223
35.972706981,-78.933616207,75.9265
35.972707938,-78.933617148,75.9283
35.972708857,-78.933618064,75.93
35.97270977,-78.933618993,75.9257
35.972710676,-78.933619971,75.9276
35.972711583,-78.933620949,75.9286
35.972712488,-78.933621918,75.9166
35.972713418,-78.933622913,75.9199
35.97271434,-78.933623896,75.9231
35.972715263,-78.933624844,75.9252
35.972716143,-78.933625789,75.9248
35.972717009,-78.933626744,75.9307
35.972717883,-78.933627672,75.928
35.972718757,-78.933628625,75.926
35.972719629,-78.933629574,75.9256
35.97272047,-78.933630571,75.9249
35.972721337,-78.933631525,75.9193
35.972722223,-78.933632524,75.9234
35.972723109,-78.933633502,75.9279
35.972723972,-78.933634508,75.9242
35.972724846,-78.933635537,75.927
35.97272571,-78.933636515,75.9283
35.972726554,-78.933637503,75.9299
35.972727388,-78.933638497,75.9266
35.972728222,-78.93363952,75.921
35.972729034,-78.933640541,75.9145
35.972729882,-78.933641532,75.9176
35.972730726,-78.933642537,75.9209
35.972731555,-78.933643561,75.9206
35.97273235,-78.933644524,75.9186
35.972733145,-78.933645481,75.9182
35.972733893,-78.933646481,75.9187
35.972734661,-78.933647501,75.9271
35.972735458,-78.933648464,75.9283
35.972736227,-78.933649463,75.9258
35.972736985,-78.933650481,75.9221
35.972737746,-78.933651538,75.9255
35.972738482,-78.933652586,75.9251
35.97273917,-78.933653622,75.918
35.972739899,-78.9336547,75.9146
35.972740607,-78.933655815,75.9176
35.972741314,-78.933656899,75.9254
35.972741976,-78.933658005,75.9195
35.97274262,-78.933659114,75.9132
35.972743297,-78.933660247,75.9181
35.972743956,-78.933661416,75.9239
35.972744597,-78.933662621,75.9202
35.972745182,-78.933663768,75.9204
35.972745784,-78.933664811,75.918
35.972746382,-78.933665876,75.9122
35.972747007,-78.933666913,75.9162
35.972747654,-78.933667949,75.9181
35.972748294,-78.933668926,75.9138
35.972748966,-78.933669852,75.9096
35.972749655,-78.933670811,75.9131
35.972750386,-78.933671723,75.9152
35.972751106,-78.933672651,75.9156
35.972751812,-78.933673572,75.9128
35.972752546,-78.933674498,75.9084
35.972753254,-78.933675457,75.9073
35.972753978,-78.933676421,75.914
35.972754665,-78.933677416,75.913
35.972755327,-78.93367844,75.9131
35.972755989,-78.933679455,75.9097
35.97275667,-78.933680517,75.9128
35.972757396,-78.933681545,75.9135
35.97275811,-78.933682596,75.9051
35.972758806,-78.933683664,75.9064
35.972759516,-78.933684691,75.9041
35.972760234,-78.933685748,75.9121
35.972760946,-78.933686808,75.9118
35.972761627,-78.933687871,75.9149
35.972762336,-78.933688917,75.9057
35.97276305,-78.933689985,75.9047
35.972763782,-78.933691094,75.9064
35.972764533,-78.93369221,75.9038
35.972765301,-78.933693296,75.9051
35.972766033,-78.93369438,75.9114
35.972766777,-78.933695479,75.9098
35.972767551,-78.933696547,75.914
35.972768296,-78.933697635,75.9261
35.972769009,-78.933698683,75.9229
35.972769677,-78.933699762,75.9236
35.97277029,-78.933700828,75.9261
35.972770934,-78.933701975,75.9291
35.972771566,-78.933703072,75.925
35.972772165,-78.933704212,75.9184
35.972772758,-78.933705311,75.918
35.972773349,-78.933706444,75.9157
35.972773957,-78.933707601,75.9161
35.97277455,-78.93370874,75.9141
35.972775151,-78.93370988,75.9107
35.972775752,-78.933711018,75.9076
35.972776393,-78.933712195,75.9085
35.972777006,-78.933713316,75.9059
35.972777648,-78.933714445,75.9013
35.972778239,-78.933715565,75.8997
35.972778867,-78.933716665,75.8992
35.972779489,-78.933717791,75.9033
35.972780122,-78.933718962,75.903
35.972780781,-78.93372014,75.9086
35.9727814,-78.933721257,75.9078
35.972782045,-78.933722438,75.9123
35.972782679,-78.933723587,75.9011
35.972783312,-78.933724816,75.9054
35.972783955,-78.933726054,75.9154
35.972784644,-78.933727243,75.9158
35.972785258,-78.933728398,75.9064
35.972785907,-78.933729661,75.9105
35.97278657,-78.933730958,75.9206
35.972787223,-78.933732208,75.9224
35.972787833,-78.933733456,75.9158
35.972788475,-78.933734688,75.9163
35.972789123,-78.933735998,75.9236
35.972789724,-78.93373726,75.9273
35.972790291,-78.933738505,75.9227
35.972790854,-78.933739782,75.9196
35.972791418,-78.933741078,75.9156
35.972791973,-78.933742354,75.9054
35.972792515,-78.93374366,75.9083
35.972792999,-78.933745,75.9139
35.972793504,-78.93374634,75.918
35.972793969,-78.933747681,75.9137
35.972794423,-78.933749061,75.9108
35.972794931,-78.933750438,75.9099
35.972795406,-78.933751802,75.9133
35.972795893,-78.933753163,75.9031
35.972796366,-78.933754503,75.9117
35.972796876,-78.933755846,75.9113
35.972797332,-78.933757187,75.9092
35.972797776,-78.933758454,75.9012
35.972798255,-78.933759721,75.9163
35.972798717,-78.933760955,75.918
35.972799138,-78.933762236,75.9173
35.972799571,-78.933763514,75.92
35.972799997,-78.933764765,75.9192
35.97280041,-78.933766003,75.9088
35.972800856,-78.933767283,75.9026
35.972801301,-78.933768588,75.9094
35.972801727,-78.933769892,75.9144
35.97280216,-78.933771174,75.9113
35.972802612,-78.933772485,75.9021
35.97280307,-78.933773801,75.9093
35.972803506,-78.933775162,75.9124
35.972803947,-78.933776526,75.9259
35.972804385,-78.933777823,75.9187
35.972804795,-78.93377907,75.9083
35.972805187,-78.933780351,75.9113
35.972805614,-78.933781619,75.9231
35.972806029,-78.933782856,75.9268
35.97280641,-78.933784045,75.9297
35.972806799,-78.933785178,75.9257
35.972807204,-78.933786302,75.9213
35.972807608,-78.933787451,75.9222
35.972808011,-78.933788603,75.923
35.972808414,-78.933789723,75.9223
35.972808791,-78.93379086,75.9207
35.9728092,-78.933792001,75.9285
35.972809575,-78.933793142,75.9218
35.972809949,-78.933794307,75.9231
35.972810331,-78.933795532,75.9237
35.972810668,-78.933796758,75.9205
35.972811057,-78.933797948,75.9209
35.972811452,-78.933799218,75.9202
35.972811861,-78.933800417,75.926
35.97281226,-78.933801621,75.9221
35.972812595,-78.933802783,75.9158
35.97281294,-78.933803929,75.9108
35.972813256,-78.933805068,75.9116
35.972813574,-78.933806293,75.9156
35.972813839,-78.933807494,75.9103
35.97281413,-78.933808684,75.9105
35.972814463,-78.933809892,75.9143
35.97281482,-78.933811069,75.9061
35.972815221,-78.933812246,75.9196
35.972815545,-78.93381338,75.9215
35.972815833,-78.933814529,75.9169
35.972816092,-78.933815702,75.9105
35.97281637,-78.933816901,75.9119
35.972816641,-78.93381809,75.9122
35.972816867,-78.933819267,75.9094
35.972817054,-78.933820452,75.9099
35.972817281,-78.933821626,75.8998
35.972817523,-78.933822859,75.9066
35.972817748,-78.933824079,75.902
35.972817994,-78.93382528,75.8933
35.972818203,-78.933826467,75.8905
35.972818463,-78.933827654,75.8908
35.972818669,-78.933828779,75.8939
35.972818907,-78.933829851,75.8878
35.972819145,-78.933830922,75.8914
35.972819361,-78.933831897,75.8887
35.972819598,-78.933832922,75.9004
35.972819785,-78.933833871,75.8947
35.972819952,-78.933834757,75.8922
35.972820127,-78.933835584,75.8784
35.972820275,-78.933836438,75.8796
35.972820383,-78.933837326,75.8757
35.972820542,-78.933838149,75.8735
35.972820668,-78.933838982,75.8778
35.972820818,-78.933839776,75.8759
35.972820939,-78.933840557,75.8686
35.972821045,-78.933841356,75.8684
35.972821194,-78.933842214,75.8772
35.972821301,-78.933843031,75.8791
35.9728214,-78.933843819,75.8779
35.972821575,-78.933844584,75.8723
35.972821686,-78.93384537,75.8823
35.972821729,-78.933846129,75.8857
35.972821779,-78.933846772,75.8802
35.972821781,-78.933847342,75.8744
35.972821763,-78.933847907,75.8693
35.972821787,-78.933848473,75.8834
35.972821806,-78.933849049,75.8877
35.972821839,-78.933849569,75.8929
35.972821894,-78.933850121,75.8853
35.972821975,-78.933850683,75.8863
35.972822037,-78.933851227,75.8816
35.972822129,-78.933851792,75.8824
35.972822221,-78.933852363,75.8855
35.972822297,-78.933852917,75.8864
35.972822365,-78.933853432,75.8811
35.972822414,-78.933853915,75.8809
35.972822475,-78.933854486,75.8769
35.972822527,-78.933855066,75.8775
35.972822577,-78.933855695,75.8854
35.972822633,-78.93385636,75.8811
35.972822744,-78.933857079,75.8828
35.972822818,-78.933857839,75.8837
35.972822885,-78.933858651,75.8782
35.972823002,-78.933859527,75.8863
35.972823109,-78.933860427,75.8868
35.97282321,-78.93386133,75.8875
35.972823327,-78.933862264,75.8864
35.972823441,-78.933863239,75.8818
35.972823537,-78.933864251,75.879
35.972823632,-78.933865313,75.8847
35.972823741,-78.933866404,75.8831
35.972823855,-78.933867548,75.8891
35.972823975,-78.933868729,75.8873
35.972824097,-78.93386992,75.8831
35.972824255,-78.933871153,75.8874
35.972824389,-78.933872359,75.8866
35.972824536,-78.933873629,75.8861
35.972824654,-78.933874929,75.8755
35.972824816,-78.93387621,75.8838
35.972824979,-78.933877567,75.8875
35.972825125,-78.93387895,75.8885
35.972825298,-78.933880372,75.8875
35.972825442,-78.933881776,75.8884
35.972825629,-78.933883156,75.8884
35.972825812,-78.93388464,75.9024
35.9728259,-78.933886136,75.8981
35.972826043,-78.933887617,75.9025
35.972826156,-78.933889025,75.8938
35.972826311,-78.933890459,75.8893
35.972826423,-78.933891926,75.89
35.972826464,-78.933893376,75.8897
35.972826525,-78.93389483,75.8973
35.972826583,-78.933896268,75.9047
35.972826664,-78.933897701,75.9015
35.97282669,-78.933899102,75.8927
35.972826752,-78.933900567,75.8931
35.972826802,-78.933901996,75.9019
35.972826826,-78.933903415,75.895
35.97282686,-78.933904836,75.8974
35.972826874,-78.933906236,75.8971
35.972826885,-78.93390761,75.8996
35.972826909,-78.933909003,75.8924
35.972826968,-78.93391038,75.8964
35.972827024,-78.933911716,75.8958
35.972827084,-78.933912978,75.8935
35.972827177,-78.933914293,75.897
35.972827239,-78.933915632,75.8966
35.972827286,-78.933916971,75.8998
35.972827344,-78.933918292,75.8942
35.972827376,-78.933919686,75.8899
35.972827381,-78.933921081,75.8866
35.9728274,-78.933922505,75.8936
35.972827393,-78.933923971,75.8971
35.972827393,-78.933925429,75.8981
35.972827397,-78.933926879,75.9009
35.972827391,-78.933928305,75.9017
35.972827367,-78.933929697,75.8968
35.972827305,-78.933931023,75.8999
35.972827254,-78.933932343,75.8974
35.972827199,-78.933933619,75.893
35.972827168,-78.933934732,75.8929
35.972827146,-78.933935849,75.8929
35.972827098,-78.933936948,75.8947
35.972827071,-78.933938005,75.8916
35.972827057,-78.933938989,75.8886
35.972827039,-78.933939971,75.8872
35.972827022,-78.933940923,75.894
35.972826998,-78.933941838,75.8999
35.97282699,-78.933942668,75.9016
35.972826958,-78.933943421,75.8963
35.972826923,-78.933944089,75.8939
35.972826892,-78.933944729,75.8939
35.972826906,-78.933945319,75.9031
35.972826905,-78.933945726,75.9026
35.972826878,-78.933946059,75.8928
35.972826859,-78.933946297,75.8863
35.972826852,-78.933946529,75.8899
35.972826882,-78.933946632,75.8927
35.972826894,-78.933946653,75.8788
35.9728269,-78.933946642,75.8771
35.972826882,-78.933946623,75.8756
35.972826899,-78.933946577,75.8751
35.972826901,-78.933946562,75.8749
35.972826896,-78.933946537,75.8782
35.972826906,-78.933946515,75.8784
35.972826901,-78.933946472,75.8756
35.972826902,-78.933946447,75.8753
35.97282691,-78.933946422,75.8743
35.97282689,-78.933946404,75.8746
35.972826883,-78.933946378,75.874
35.972826907,-78.93394641,75.8815
35.97282691,-78.933946415,75.8789
35.972826893,-78.933946448,75.8824
35.972826871,-78.933946444,75.8845
35.972826888,-78.933946442,75.8788
35.972826869,-78.933946437,75.8808
35.972826874,-78.933946428,75.8815
35.972826882,-78.933946418,75.8831
35.972826874,-78.933946426,75.8771
35.972826891,-78.93394643,75.8775
35.97282691,-78.933946436,75.8802
35.972826909,-78.933946431,75.8812
35.972826905,-78.933946445,75.8833
35.972826913,-78.933946447,75.8833
35.972826921,-78.933946451,75.878
35.972826915,-78.933946445,75.8784
35.972826935,-78.933946437,75.8813
35.972826954,-78.933946489,75.8958
35.97282695,-78.933946497,75.8986
35.972826942,-78.933946489,75.8959
35.972826949,-78.93394649,75.8981
35.972826976,-78.933946506,75.8994
