36.481760132,-77.576300239,-3.8337
36.481754671,-77.576294994,-3.8353
36.481749256,-77.576289779,-3.8263
36.48174379,-77.576284603,-3.8208
36.481738298,-77.576279499,-3.8108
36.481732731,-77.57627443,-3.8262
36.481727192,-77.576269333,-3.8257
36.481721647,-77.576264286,-3.8298
36.481716128,-77.57625931,-3.8138
36.481710476,-77.576254284,-3.8236
36.481704858,-77.576249306,-3.8178
36.481699228,-77.576244355,-3.8086
36.481693585,-77.576239441,-3.8139
36.481687919,-77.576234487,-3.8192
36.481682239,-77.576229617,-3.8197
36.481676527,-77.576224705,-3.8199
36.481670865,-77.576219839,-3.803
36.481665156,-77.576214946,-3.8043
36.481659417,-77.576210079,-3.8067
36.481653667,-77.576205248,-3.8013
36.481647883,-77.576200429,-3.8028
36.481642111,-77.576195588,-3.8121
36.481636357,-77.576190791,-3.8085
36.481630607,-77.576185971,-3.8008
36.481624819,-77.576181152,-3.7968
36.481619001,-77.576176323,-3.8115
36.481613207,-77.576171467,-3.8118
36.481607425,-77.576166645,-3.8051
36.481601648,-77.576161795,-3.8111
36.481595838,-77.576156888,-3.8188
36.481590041,-77.57615204,-3.825
36.48158425,-77.576147164,-3.8228
36.481578407,-77.576142272,-3.8279
36.48157264,-77.576137388,-3.8126
36.481566836,-77.576132474,-3.8075
36.481560976,-77.576127601,-3.8205
36.481555175,-77.576122675,-3.8164
36.481549342,-77.576117735,-3.8083
36.481543478,-77.576112815,-3.8151
36.481537675,-77.576107953,-3.8102
36.481531796,-77.576103003,-3.8211
36.481525918,-77.576098039,-3.8184
36.481520029,-77.57609305,-3.8221
36.481514162,-77.576088062,-3.8151
36.481508302,-77.576083126,-3.8115
36.481502387,-77.576078127,-3.8176
36.481496488,-77.576073159,-3.8182
36.4814906,-77.576068162,-3.8142
36.481484724,-77.57606322,-3.8149
36.481478857,-77.576058211,-3.815
36.481472992,-77.576053246,-3.8127
36.481467075,-77.576048264,-3.8138
36.481461186,-77.576043264,-3.819
36.481455328,-77.576038285,-3.8157
36.481449451,-77.576033305,-3.8149
36.481443609,-77.576028334,-3.8123
36.481437736,-77.576023332,-3.8128
36.481431851,-77.576018322,-3.8115
36.48142597,-77.576013327,-3.8132
36.481420153,-77.576008403,-3.8038
36.481414208,-77.576003386,-3.826
36.48140837,-77.575998423,-3.8074
36.481402509,-77.57599351,-3.8049
36.481396642,-77.57598858,-3.8054
36.481390684,-77.575983605,-3.8181
36.481384798,-77.575978678,-3.819
36.481378994,-77.575973802,-3.803
36.481373069,-77.575968869,-3.8113
36.481367132,-77.575964009,-3.8146
36.481361276,-77.575959156,-3.8022
36.48135539,-77.575954266,-3.8032
36.481349448,-77.575949357,-3.8175
36.481343523,-77.575944523,-3.8278
36.481337607,-77.575939694,-3.8133
36.481331679,-77.575934818,-3.8239
36.481325795,-77.575930031,-3.8279
36.481319908,-77.575925234,-3.8201
36.481313956,-77.575920397,-3.8232
36.481308059,-77.575915663,-3.8176
36.481302142,-77.575910865,-3.8166
36.481296231,-77.575906101,-3.807
36.481290235,-77.575901364,-3.8252
36.481284267,-77.575896661,-3.8415
36.481278356,-77.575891945,-3.8282
36.481272452,-77.575887294,-3.8128
36.481266437,-77.575882598,-3.8243
36.481260456,-77.575877949,-3.8369
36.481254476,-77.575873361,-3.8463
36.481248503,-77.575868771,-3.8343
36.481242486,-77.575864215,-3.8379
36.481236452,-77.575859712,-3.8362
36.4812304,-77.575855221,-3.8318
36.48122429,-77.575850751,-3.8341
36.481218213,-77.575846329,-3.8275
36.481212024,-77.575841957,-3.8417
36.481205862,-77.575837609,-3.8537
36.481199701,-77.575833317,-3.8433
36.481193553,-77.575829106,-3.8342
36.481187265,-77.575824881,-3.8484
36.481180989,-77.575820712,-3.8412
36.481174652,-77.575816618,-3.8448
36.481168349,-77.575812598,-3.8385
36.481162039,-77.575808665,-3.839
36.481155646,-77.575804753,-3.8341
36.481149219,-77.57580087,-3.8479
36.481142799,-77.575797166,-3.8598
36.481136384,-77.575793523,-3.8527
36.481129942,-77.575789952,-3.8421
36.481123432,-77.575786421,-3.8508
36.481116878,-77.575783038,-3.8505
36.481110297,-77.575779741,-3.847
36.48110371,-77.575776471,-3.8417
36.481097119,-77.575773389,-3.8163
36.481090488,-77.575770389,-3.7785
36.481083788,-77.57576736,-3.8079
36.481077102,-77.575764437,-3.818
36.481070411,-77.575761648,-3.8122
36.481063655,-77.575758866,-3.8133
36.481056894,-77.575756206,-3.8109
36.481050178,-77.575753655,-3.8021
36.481043365,-77.575751183,-3.8049
36.481036522,-77.575748766,-3.8045
36.481029694,-77.575746449,-3.7938
36.481022862,-77.575744273,-3.7773
36.48101592,-77.575742146,-3.7891
36.481008995,-77.575740089,-3.7968
36.481002126,-77.575738155,-3.7893
36.480995197,-77.575736314,-3.7844
36.480988182,-77.575734527,-3.7926
36.48098119,-77.575732865,-3.8042
36.480974197,-77.575731371,-3.8107
36.480967158,-77.575729935,-3.8076
36.480960126,-77.575728625,-3.7965
36.480953054,-77.575727392,-3.7947
36.480946,-77.575726316,-3.7982
36.480938961,-77.575725341,-3.7942
36.480931865,-77.575724491,-3.7891
36.480924788,-77.575723687,-3.7794
36.480917701,-77.575723029,-3.7684
36.48091062,-77.575722506,-3.7654
36.480903506,-77.575722029,-3.7602
36.480896377,-77.575721645,-3.7621
36.480889215,-77.575721348,-3.7603
36.480882097,-77.575721168,-3.7571
36.48087495,-77.575721097,-3.754
36.480867831,-77.575721165,-3.7491
36.480860698,-77.575721292,-3.7575
36.480853568,-77.575721552,-3.7544
36.480846454,-77.575721938,-3.7436
36.48083935,-77.575722383,-3.7305
36.480832177,-77.575722922,-3.7381
36.480825038,-77.575723642,-3.7323
36.480817881,-77.575724373,-3.7337
36.480810786,-77.575725251,-3.7217
36.480803696,-77.575726217,-3.7189
36.480796583,-77.575727232,-3.7172
36.480789466,-77.57572838,-3.7168
36.48078237,-77.575729571,-3.7328
36.48077537,-77.575730925,-3.7288
36.480768386,-77.575732337,-3.7269
36.480761408,-77.57573381,-3.7184
36.480754431,-77.575735438,-3.7251
36.480747566,-77.575737158,-3.7224
36.480740735,-77.57573893,-3.7073
36.480733938,-77.575740785,-3.7003
36.480727155,-77.575742718,-3.6955
36.480720496,-77.575744733,-3.6821
36.480713867,-77.57574683,-3.6661
36.480707238,-77.575748981,-3.6634
36.480700706,-77.575751238,-3.6565
36.480694196,-77.575753518,-3.6472
36.480687685,-77.5757559,-3.6506
36.480681239,-77.575758378,-3.6524
36.480674828,-77.575760952,-3.6484
36.480668484,-77.575763578,-3.6442
36.480662102,-77.575766244,-3.6549
36.480655743,-77.575768994,-3.6624
36.480649513,-77.575771843,-3.6507
36.480643315,-77.57577477,-3.6486
36.4806371,-77.57577773,-3.6484
36.480630907,-77.575780769,-3.6529
36.480624819,-77.575783875,-3.643
36.480618766,-77.575787053,-3.6255
36.480612724,-77.575790265,-3.6263
36.480606722,-77.575793571,-3.6234
36.480600735,-77.575796908,-3.6301
36.480594898,-77.575800339,-3.6037
36.48058904,-77.575803805,-3.6075
36.480583204,-77.575807323,-3.6039
36.480577418,-77.575810933,-3.5956
36.480571697,-77.575814575,-3.5863
36.480566023,-77.575818275,-3.5642
36.480560353,-77.575822034,-3.5578
36.480554766,-77.575825857,-3.5568
36.480549218,-77.575829752,-3.5395
36.4805437,-77.575833685,-3.5359
36.480538247,-77.575837663,-3.5326
36.480532814,-77.575841685,-3.5424
36.48052744,-77.575845782,-3.5431
36.480522061,-77.575849942,-3.5451
36.480516814,-77.575854118,-3.5406
36.480511597,-77.575858316,-3.5336
36.480506365,-77.57586264,-3.5323
36.480501175,-77.575866963,-3.5316
36.480496041,-77.575871372,-3.5233
36.480490989,-77.575875827,-3.5122
36.480486008,-77.575880346,-3.4951
36.480480968,-77.575884904,-3.4947
36.480475977,-77.57588946,-3.5004
36.480471052,-77.575894099,-3.4985
36.480466168,-77.575898783,-3.4933
36.480461275,-77.575903516,-3.4908
36.480456408,-77.575908308,-3.4791
36.480451633,-77.575913125,-3.4643
36.480446835,-77.575917952,-3.4692
36.480442113,-77.575922818,-3.4756
36.480437372,-77.575927765,-3.4644
36.480432706,-77.575932737,-3.457
36.480428038,-77.57593772,-3.4454
36.480423432,-77.575942775,-3.4486
36.480418823,-77.575947822,-3.4511
36.480414268,-77.575952916,-3.4571
36.480409731,-77.575958049,-3.4368
36.480405235,-77.575963173,-3.4427
36.480400761,-77.575968369,-3.4405
36.480396308,-77.575973571,-3.4394
36.480392024,-77.575978853,-3.4006
36.48038763,-77.575984091,-3.3866
36.480383214,-77.575989309,-3.3986
36.480378833,-77.575994605,-3.3866
36.480374486,-77.57599994,-3.3735
36.480370124,-77.576005235,-3.3713
36.48036579,-77.576010551,-3.3716
36.480361478,-77.576015896,-3.3579
36.480357187,-77.576021267,-3.3434
36.480352887,-77.576026649,-3.3404
36.48034856,-77.576032052,-3.3425
36.48034427,-77.576037491,-3.327
36.480339987,-77.576042942,-3.3223
36.480335689,-77.576048428,-3.3209
36.480331343,-77.576053942,-3.3164
36.480327048,-77.576059472,-3.3113
36.480322745,-77.576065063,-3.2961
36.480318452,-77.576070666,-3.2948
36.480314145,-77.576076287,-3.2866
36.480309817,-77.57608194,-3.2822
36.48030554,-77.576087596,-3.2748
36.480301217,-77.576093317,-3.2646
36.480296907,-77.576099057,-3.2665
36.480292587,-77.576104807,-3.2569
36.480288247,-77.576110558,-3.2548
36.480283937,-77.576116339,-3.2438
36.480279601,-77.576122149,-3.2481
36.48027527,-77.57612794,-3.2427
36.480270946,-77.576133788,-3.233
36.480266614,-77.576139627,-3.2195
36.480262302,-77.576145475,-3.2116
36.480257989,-77.576151357,-3.2212
36.480253692,-77.576157245,-3.2193
36.480249397,-77.576163177,-3.2117
36.480245105,-77.576169086,-3.2068
36.480240775,-77.576175002,-3.201
36.480236464,-77.576180948,-3.1997
36.480232177,-77.576186923,-3.2006
36.480227902,-77.576192924,-3.1866
36.480223615,-77.576198927,-3.1749
36.480219332,-77.576204939,-3.1718
36.480215046,-77.576210976,-3.1702
36.480210742,-77.576216996,-3.171
36.480206459,-77.576223073,-3.1654
36.480202142,-77.576229129,-3.1609
36.480197852,-77.576235239,-3.1506
36.48019358,-77.576241339,-3.1482
36.480189264,-77.576247462,-3.1455
36.480184958,-77.576253588,-3.1471
36.480180663,-77.576259753,-3.1355
36.480176366,-77.576265895,-3.1326
36.480172038,-77.576272059,-3.1355
36.480167757,-77.576278288,-3.1232
36.480163474,-77.576284475,-3.1243
36.480159189,-77.576290652,-3.1167
36.480154896,-77.576296865,-3.1225
36.480150584,-77.576303094,-3.1184
36.480146322,-77.576309345,-3.1065
36.480142058,-77.576315545,-3.103
36.480137762,-77.576321769,-3.1055
36.480133556,-77.576328023,-3.0858
36.480129275,-77.576334292,-3.0815
36.480125007,-77.576340538,-3.0703
36.480120762,-77.576346846,-3.0615
36.480116508,-77.576353095,-3.0637
36.480112259,-77.576359382,-3.0536
36.480107993,-77.576365671,-3.0495
36.480103735,-77.57637197,-3.0492
36.480099453,-77.576378281,-3.0453
36.480095218,-77.576384598,-3.0443
36.48009098,-77.576390906,-3.0348
36.480086713,-77.576397209,-3.0285
36.480082462,-77.576403531,-3.02
36.480078187,-77.576409868,-3.016
36.48007392,-77.576416189,-3.0202
36.480069696,-77.576422532,-3.0129
36.480065456,-77.576428903,-2.9971
36.480061172,-77.576435212,-2.9935
36.480056889,-77.576441534,-2.9983
36.48005264,-77.576447913,-2.9937
36.480048459,-77.576454305,-2.9777
36.4800442,-77.576460661,-2.9649
36.480039952,-77.576467023,-2.9572
36.480035687,-77.576473397,-2.9576
36.480031413,-77.576479758,-2.9604
36.480027161,-77.576486109,-2.9486
36.480022935,-77.576492423,-2.9463
36.480018691,-77.576498733,-2.9551
36.480014477,-77.576505102,-2.9345
36.48001024,-77.576511405,-2.9246
36.480006022,-77.576517718,-2.9275
36.480001824,-77.576523983,-2.9269
36.479997612,-77.576530293,-2.9228
36.479993436,-77.576536574,-2.9023
36.479989233,-77.576542836,-2.9057
36.479985045,-77.57654905,-2.9054
36.479980896,-77.576555318,-2.8958
36.479976716,-77.576561545,-2.8911
36.479972536,-77.576567744,-2.8931
36.479968407,-77.576573967,-2.8881
36.479964266,-77.57658018,-2.877
36.479960078,-77.576586411,-2.8737
36.479955964,-77.576592653,-2.863
36.479951816,-77.576598867,-2.8561
36.479947631,-77.576605074,-2.8659
36.479943452,-77.576611313,-2.863
36.479939293,-77.576617551,-2.8538
36.479935132,-77.576623777,-2.8431
36.479930948,-77.57662999,-2.8511
36.479926753,-77.576636245,-2.8463
36.47992257,-77.576642523,-2.8381
36.479918416,-77.576648786,-2.8302
36.47991419,-77.576655046,-2.834
36.479909971,-77.57666132,-2.8259
36.479905796,-77.576667634,-2.8024
36.479901595,-77.576673928,-2.8094
36.479897381,-77.576680243,-2.8059
36.479893124,-77.576686547,-2.8144
36.479888893,-77.576692868,-2.8034
36.479884644,-77.576699205,-2.7911
36.479880451,-77.576705618,-2.7954
36.479876201,-77.576711953,-2.7838
36.479871934,-77.576718319,-2.7813
36.479867718,-77.576724675,-2.7753
36.47986344,-77.576731026,-2.7722
36.479859184,-77.576737389,-2.7627
36.479854933,-77.576743698,-2.7626
36.479850673,-77.576750038,-2.7553
36.479846434,-77.576756446,-2.7473
36.479842181,-77.576762785,-2.7474
36.479837923,-77.576769134,-2.7408
36.479833644,-77.57677547,-2.7424
36.479829392,-77.576781857,-2.7341
36.479825148,-77.57678819,-2.7289
36.479820873,-77.57679453,-2.7283
36.479816609,-77.576800888,-2.7274
36.479812368,-77.576807208,-2.7206
36.479808139,-77.576813572,-2.7034
36.479803882,-77.576819901,-2.7054
36.479799623,-77.57682625,-2.7083
36.479795423,-77.576832574,-2.6947
36.479791212,-77.576838919,-2.6824
36.479786942,-77.576845217,-2.6821
36.479782692,-77.576851546,-2.6775
36.479778463,-77.576857874,-2.6721
36.479774253,-77.576864175,-2.6721
36.479770026,-77.576870449,-2.665
36.479765807,-77.57687677,-2.6496
36.479761598,-77.576883064,-2.6486
36.479757383,-77.576889373,-2.646
36.479753191,-77.576895669,-2.6422
36.479748945,-77.576901958,-2.6304
36.479744775,-77.576908257,-2.6279
36.479740582,-77.576914531,-2.6219
36.479736383,-77.576920821,-2.6172
36.47973221,-77.576927093,-2.6091
36.479728005,-77.576933346,-2.5996
36.479723819,-77.576939627,-2.5956
36.479719643,-77.576945892,-2.5955
36.479715439,-77.576952143,-2.5941
36.479711245,-77.576958424,-2.5691
36.479707076,-77.576964671,-2.5614
36.479702899,-77.576970902,-2.5648
36.479698719,-77.576977136,-2.5597
36.47969455,-77.576983387,-2.557
36.479690395,-77.576989647,-2.5505
36.479686247,-77.576995893,-2.5534
36.479682075,-77.57700211,-2.5493
36.479677937,-77.577008353,-2.5248
36.479673803,-77.57701457,-2.5361
36.479669655,-77.577020788,-2.5389
36.479665476,-77.577027023,-2.5416
36.479661352,-77.577033262,-2.5214
36.479657208,-77.57703948,-2.5049
36.479653108,-77.577045705,-2.5064
36.479648942,-77.577051893,-2.5124
36.479644825,-77.577058123,-2.5001
36.479640704,-77.577064318,-2.4883
36.47963657,-77.577070509,-2.4816
36.47963242,-77.577076699,-2.4843
36.479628339,-77.577082895,-2.4943
36.479624218,-77.57708908,-2.4852
36.47962009,-77.577095261,-2.4783
36.479615973,-77.577101414,-2.4702
36.479611891,-77.5771076,-2.469
36.479607748,-77.577113768,-2.4722
36.479603632,-77.577119933,-2.4633
36.479599517,-77.577126143,-2.4548
36.479595449,-77.577132288,-2.4508
36.479591318,-77.57713842,-2.4454
36.479587217,-77.577144627,-2.4503
36.479583142,-77.577150807,-2.4372
36.479579044,-77.57715694,-2.4337
36.47957494,-77.57716309,-2.4385
36.479570841,-77.577169241,-2.4359
36.479566744,-77.577175373,-2.4283
36.479562666,-77.577181546,-2.4241
36.479558582,-77.577187718,-2.4228
36.47955453,-77.577193845,-2.4108
36.479550425,-77.577199966,-2.4056
36.479546329,-77.577206088,-2.3912
36.479542255,-77.577212224,-2.3893
36.47953816,-77.577218329,-2.3827
36.479534071,-77.577224424,-2.3828
36.47952992,-77.577230508,-2.3738
36.479525836,-77.577236611,-2.3745
36.479521709,-77.57724267,-2.3639
36.479517568,-77.577248727,-2.3738
36.479513444,-77.577254779,-2.3679
36.479509285,-77.577260784,-2.3557
36.479505133,-77.577266794,-2.3518
36.479500941,-77.577272792,-2.3532
36.479496772,-77.577278778,-2.3523
36.479492577,-77.577284715,-2.3429
36.479488329,-77.577290646,-2.3415
36.479484081,-77.577296551,-2.3334
36.479479817,-77.577302446,-2.328
36.479475513,-77.577308261,-2.3258
36.479471191,-77.577314067,-2.3269
36.479466841,-77.577319845,-2.3104
36.479462412,-77.577325589,-2.3155
36.479458025,-77.577331297,-2.308
36.479453579,-77.577336958,-2.3139
36.479449136,-77.577342577,-2.3063
36.479444608,-77.577348193,-2.3106
36.479440113,-77.577353762,-2.3066
36.479435573,-77.577359268,-2.3061
36.479431021,-77.57736476,-2.3028
36.479426364,-77.577370215,-2.309
36.479421705,-77.577375579,-2.3036
36.479417031,-77.577380946,-2.2997
36.479412319,-77.57738627,-2.2931
36.479407564,-77.577391548,-2.2943
36.479402802,-77.577396823,-2.2838
36.47939798,-77.577402001,-2.2847
36.479393119,-77.577407112,-2.279
36.479388213,-77.577412208,-2.2742
36.479383297,-77.577417257,-2.2706
36.479378318,-77.57742222,-2.2712
36.479373348,-77.57742721,-2.258
36.479368217,-77.577432005,-2.2482
36.479363157,-77.577436822,-2.2455
36.479358067,-77.577441588,-2.2416
36.479352922,-77.577446338,-2.2452
36.479347695,-77.577451016,-2.2509
36.479342476,-77.577455662,-2.2572
36.479337252,-77.577460236,-2.2526
36.479331931,-77.577464695,-2.253
36.479326595,-77.577469149,-2.2521
36.479321143,-77.57747352,-2.2628
36.479315743,-77.577477826,-2.2624
36.479310325,-77.577482086,-2.2427
36.479304836,-77.577486317,-2.2408
36.479299245,-77.577490437,-2.2459
36.479293658,-77.577494471,-2.2525
36.479288098,-77.577498481,-2.2557
36.479282427,-77.577502467,-2.2566
36.479276766,-77.577506333,-2.2503
36.479271015,-77.57751017,-2.2623
36.479265286,-77.577513949,-2.2754
36.479259514,-77.577517666,-2.2539
36.479253674,-77.577521279,-2.2608
36.479247812,-77.577524885,-2.2698
36.479241925,-77.57752839,-2.2784
36.479236049,-77.577531878,-2.2821
36.479230064,-77.577535289,-2.2828
36.479224065,-77.577538589,-2.284
36.479218043,-77.577541874,-2.2912
36.479211979,-77.577545059,-2.2921
36.479205901,-77.577548231,-2.3013
36.479199766,-77.5775513,-2.3193
36.479193667,-77.577554345,-2.3128
36.479187475,-77.5775573,-2.328
36.47918127,-77.577560245,-2.3359
36.479175033,-77.577563067,-2.3255
36.479168779,-77.577565864,-2.3433
36.479162518,-77.577568652,-2.3688
36.479156236,-77.57757141,-2.3778
36.479149923,-77.57757409,-2.3776
36.479143544,-77.577576686,-2.3729
36.479137193,-77.577579235,-2.3848
36.479130812,-77.577581772,-2.3855
36.479124422,-77.577584302,-2.3942
36.479118044,-77.577586776,-2.393
36.479111597,-77.577589186,-2.3947
36.479105097,-77.577591556,-2.4104
36.479098661,-77.57759392,-2.4136
36.479092208,-77.577596245,-2.4227
36.479085751,-77.577598512,-2.4259
36.479079252,-77.577600729,-2.4309
36.479072718,-77.577602913,-2.4473
36.479066257,-77.577605089,-2.4489
36.479059791,-77.577607228,-2.4522
36.479053251,-77.577609308,-2.4632
36.479046713,-77.577611358,-2.4727
36.479040199,-77.57761341,-2.4784
36.479033684,-77.577615446,-2.4814
36.479027152,-77.577617431,-2.4921
36.479020654,-77.577619411,-2.4972
36.479014098,-77.577621349,-2.5035
36.479007644,-77.577623225,-2.5063
36.479001107,-77.577625145,-2.5231
36.478994554,-77.577627019,-2.5253
36.478987986,-77.577628858,-2.5377
36.47898144,-77.577630696,-2.5466
36.478974912,-77.57763252,-2.5509
36.478968354,-77.577634324,-2.564
36.478961806,-77.57763612,-2.5654
36.478955223,-77.577637852,-2.5784
36.478948679,-77.577639568,-2.5738
36.478942123,-77.577641323,-2.589
36.478935538,-77.577643061,-2.5981
36.478928977,-77.577644783,-2.605
36.478922378,-77.57764646,-2.6215
36.478915802,-77.577648128,-2.634
36.478909233,-77.577649803,-2.6359
36.478902655,-77.577651479,-2.6445
36.478896086,-77.577653111,-2.6526
36.478889503,-77.577654758,-2.6555
36.478882908,-77.577656408,-2.6651
36.478876388,-77.577658037,-2.6666
36.478869797,-77.577659654,-2.6759
36.478863239,-77.577661226,-2.6862
36.478856638,-77.577662855,-2.6975
36.478850035,-77.577664473,-2.7089
36.478843441,-77.577666082,-2.7082
36.478836857,-77.577667675,-2.7128
36.47883027,-77.577669265,-2.7287
36.478823689,-77.577670865,-2.7338
36.478817095,-77.577672465,-2.7412
36.478810478,-77.57767405,-2.7488
36.478803887,-77.577675639,-2.758
36.478797286,-77.577677241,-2.7554
36.478790682,-77.577678848,-2.7689
36.478784046,-77.577680448,-2.7781
36.4787774,-77.577682003,-2.7878
36.47877075,-77.577683625,-2.8038
36.478764127,-77.577685211,-2.8072
36.478757444,-77.577686777,-2.819
36.478750793,-77.57768838,-2.831
36.478744173,-77.57768996,-2.8335
36.478737452,-77.577691537,-2.8503
36.478730734,-77.577693117,-2.8653
36.478724061,-77.577694717,-2.8692
36.478717356,-77.5776963,-2.875
36.478710618,-77.577697886,-2.8875
36.478703931,-77.577699493,-2.8917
36.478697177,-77.577701097,-2.8979
36.478690415,-77.57770268,-2.9119
36.478683675,-77.577704234,-2.918
36.478676909,-77.577705836,-2.9264
36.478670146,-77.577707457,-2.9325
36.478663399,-77.577709081,-2.9361
36.478656621,-77.57771067,-2.9428
36.47864982,-77.577712269,-2.9533
36.478643016,-77.577713865,-2.9645
36.478636215,-77.57771548,-2.9664
36.478629445,-77.577717112,-2.9708
36.478622627,-77.577718746,-2.9835
36.478615798,-77.577720352,-2.9964
36.478609036,-77.577721962,-2.9945
36.478602196,-77.577723576,-3.001
36.478595343,-77.5777252,-3.0118
36.478588442,-77.577726801,-3.0249
36.478581649,-77.577728435,-3.0218
36.478574753,-77.577730035,-3.0379
36.478567897,-77.577731677,-3.0541
36.478560994,-77.577733306,-3.053
36.478554132,-77.577734938,-3.0623
36.478547254,-77.577736547,-3.071
36.47854031,-77.577738177,-3.0869
36.478533387,-77.577739819,-3.0941
36.478526495,-77.577741461,-3.0989
36.478519549,-77.57774306,-3.1102
36.478512621,-77.577744678,-3.1129
36.478505708,-77.577746358,-3.1123
36.478498734,-77.57774797,-3.1203
36.478491782,-77.57774957,-3.1427
36.478484814,-77.5777512,-3.1462
36.478477863,-77.577752855,-3.1551
36.478470876,-77.577754479,-3.164
36.478463879,-77.577756101,-3.179
36.478456882,-77.57775773,-3.1924
36.478449896,-77.577759349,-3.1948
36.4784429,-77.577761014,-3.2021
36.478435889,-77.577762653,-3.2099
36.478428871,-77.577764288,-3.22
36.478421833,-77.577765922,-3.2321
36.47841481,-77.577767537,-3.2393
36.478407759,-77.577769217,-3.2407
36.478400728,-77.577770882,-3.2588
36.47839366,-77.577772531,-3.2714
36.47838657,-77.577774127,-3.2831
36.478379505,-77.577775791,-3.289
36.478372452,-77.577777432,-3.3017
36.478365344,-77.577779046,-3.3074
36.478358239,-77.57778074,-3.3186
36.478351147,-77.577782401,-3.3273
36.478344043,-77.577783999,-3.3342
36.478336924,-77.577785646,-3.337
36.478329814,-77.577787276,-3.35
36.478322701,-77.577788928,-3.3554
36.47831556,-77.577790566,-3.3657
36.478308425,-77.577792219,-3.3777
36.478301261,-77.57779387,-3.3812
36.478294083,-77.577795524,-3.3868
36.478286937,-77.577797217,-3.3975
36.478279751,-77.577798833,-3.4126
36.478272564,-77.577800492,-3.4227
36.478265359,-77.57780214,-3.4288
36.478258145,-77.577803761,-3.446
36.478250955,-77.577805439,-3.4516
36.478243772,-77.577807094,-3.4564
36.478236548,-77.577808764,-3.4679
36.478229287,-77.577810371,-3.4813
36.478222066,-77.577812059,-3.4885
36.478214822,-77.577813688,-3.5025
36.478207585,-77.577815335,-3.5068
36.478200317,-77.577816986,-3.5103
36.478193081,-77.57781864,-3.5152
36.478185865,-77.577820269,-3.5214
36.478178605,-77.577821897,-3.5346
36.478171356,-77.577823559,-3.5359
36.478164034,-77.577825187,-3.5424
36.478156738,-77.577826837,-3.5526
36.478149486,-77.577828492,-3.5641
36.478142181,-77.577830138,-3.5728
36.478134868,-77.577831764,-3.5785
36.478127576,-77.577833402,-3.5836
36.478120287,-77.577835031,-3.5939
36.478112982,-77.577836705,-3.5949
36.478105646,-77.577838336,-3.6067
36.478098334,-77.577839962,-3.6182
36.478091005,-77.577841586,-3.6225
36.478083682,-77.577843237,-3.6213
36.478076333,-77.577844876,-3.6337
36.478069042,-77.577846521,-3.6318
36.478061696,-77.577848148,-3.655
36.478054337,-77.577849763,-3.6534
36.478046988,-77.577851399,-3.6596
36.478039738,-77.57785304,-3.6524
36.478032408,-77.577854629,-3.6565
36.478025036,-77.577856288,-3.669
36.478017651,-77.577857913,-3.6753
36.478010317,-77.577859543,-3.6793
36.478002946,-77.57786115,-3.6875
36.477995581,-77.577862774,-3.689
36.47798821,-77.577864391,-3.6993
36.477980863,-77.577866008,-3.7053
36.477973479,-77.577867634,-3.706
36.477966098,-77.577869248,-3.7106
36.477958728,-77.577870889,-3.7096
36.477951389,-77.5778725,-3.7212
36.477943972,-77.577874077,-3.7325
36.477936604,-77.577875712,-3.7252
36.47792922,-77.577877318,-3.7282
36.477921831,-77.577878909,-3.7328
36.477914451,-77.57788051,-3.741
36.477907062,-77.577882126,-3.7457
36.477899655,-77.577883724,-3.7445
36.477892306,-77.57788531,-3.7509
36.477884932,-77.577886897,-3.7576
36.477877534,-77.577888518,-3.7523
36.477870129,-77.577890137,-3.7594
36.477862758,-77.577891742,-3.763
36.477855375,-77.577893334,-3.7659
36.477847999,-77.577894951,-3.7703
36.4778406,-77.57789657,-3.764
36.4778332,-77.577898185,-3.7743
36.477825796,-77.577899802,-3.7924
36.477818404,-77.57790142,-3.7895
36.477811042,-77.57790308,-3.7768
36.477803654,-77.577904711,-3.777
36.47779626,-77.577906327,-3.7772
36.477788876,-77.577907977,-3.7955
36.477781502,-77.577909628,-3.7952
36.477774131,-77.577911293,-3.7822
36.477766739,-77.577912935,-3.7894
36.477759361,-77.577914585,-3.7903
36.477752003,-77.577916239,-3.7985
36.477744697,-77.577917862,-3.804
36.477737398,-77.57791952,-3.7941
36.477730083,-77.577921184,-3.7986
36.477722799,-77.577922822,-3.8011
36.477715542,-77.577924489,-3.8019
36.477708273,-77.577926156,-3.7879
36.477701002,-77.577927788,-3.7933
36.477693768,-77.577929435,-3.8019
36.477686543,-77.577931121,-3.8008
36.477679311,-77.577932795,-3.7949
36.477672068,-77.577934481,-3.7973
36.477664815,-77.577936129,-3.7972
36.477657624,-77.577937807,-3.7981
36.477650418,-77.577939515,-3.7971
36.477643201,-77.577941208,-3.8013
36.477635998,-77.577942939,-3.7995
36.477628793,-77.577944653,-3.7924
36.477621615,-77.57794637,-3.798
36.47761443,-77.577948107,-3.7996
36.477607245,-77.577949865,-3.7913
36.477600095,-77.577951647,-3.7853
36.477592904,-77.577953377,-3.7968
36.477585745,-77.577955159,-3.7935
36.477578627,-77.577956939,-3.7846
36.477571517,-77.577958724,-3.7875
36.477564378,-77.57796048,-3.8001
36.477557369,-77.577962325,-3.7893
36.477550259,-77.577964097,-3.7877
36.477543216,-77.577965923,-3.791
36.477536162,-77.577967773,-3.7826
36.47752911,-77.577969572,-3.7847
36.477522094,-77.577971403,-3.7857
36.477515082,-77.577973257,-3.7906
36.477508093,-77.577975132,-3.7853
